0.22,0.234198,0.0741052,-0.873244,0.762706,0
0.227778,0.211397,0.0618368,-0.8668,0.751503,0
0.235556,0.180321,0.0458921,-0.860112,0.73997,0
0.243333,0.162868,0.0405002,-0.855068,0.73133,0
0.251111,0.161318,0.0375155,-0.848435,0.720035,0
0.258889,0.128042,0.0251016,-0.841719,0.708696,0
0.266667,0.109588,0.0185109,-0.835185,0.697752,0
0.274444,0.11772,0.0214511,-0.82978,0.688765,0
0.282222,0.0991549,0.0151254,-0.823461,0.678325,0
0.29,0.0946973,0.0138775,-0.817082,0.667875,0
0.297778,0.0945575,0.0137825,-0.811687,0.659105,0
0.305556,0.091983,0.0128574,-0.805744,0.649498,0
0.313333,0.0910437,0.0128674,-0.800785,0.64155,0
0.321111,0.0809889,0.0101645,-0.79472,0.631877,0
0.328889,0.0773974,0.0093999,-0.789039,0.622891,0
0.336667,0.0767266,0.00897493,-0.782315,0.612335,0
0.344444,0.0719242,0.00814808,-0.776826,0.60379,0
0.352222,0.0714997,0.00795592,-0.770822,0.594516,0
0.36,0.0681859,0.00728886,-0.76601,0.587144,0
0.367778,0.0679416,0.00717754,-0.759328,0.576956,0
0.375556,0.0673351,0.00704945,-0.754657,0.569909,0
0.383333,0.0655517,0.00664093,-0.748733,0.561011,0
0.391111,0.0631315,0.00617941,-0.743762,0.553603,0
0.398889,0.0629472,0.00616731,-0.737607,0.544505,0
0.406667,0.0609808,0.00579776,-0.732335,0.536765,0
0.414444,0.0588613,0.00546945,-0.727593,0.529854,0
0.422222,0.059505,0.00558803,-0.721909,0.521643,0
0.43,0.0560888,0.00492347,-0.716412,0.513725,0
0.437778,0.0572994,0.00512452,-0.711048,0.506101,0
0.445556,0.0571579,0.00513613,-0.705863,0.498771,0
0.453333,0.0540052,0.00458591,-0.701463,0.492577,0
0.461111,0.0545071,0.00463698,-0.695694,0.484537,0
0.468889,0.0535997,0.00448009,-0.690691,0.477618,0
0.476667,0.0526777,0.00437955,-0.685881,0.470999,0
0.484444,0.0535285,0.00449949,-0.680606,0.463816,0
0.492222,0.0517247,0.00419882,-0.675384,0.456733,0
0.5,0.0507656,0.00407025,-0.671526,0.451563,0
0.01,0.92931,0.863896,-0.99519,0.990404,0
0.0177778,0.902748,0.815359,-0.991444,0.982962,0
0.0255556,0.876561,0.768903,-0.987783,0.975716,0
0.0333333,0.852801,0.72805,-0.984029,0.968315,0
0.0411111,0.830264,0.690186,-0.980269,0.96093,0
0.0488889,0.816299,0.667285,-0.976468,0.953494,0
0.0566667,0.792353,0.628974,-0.972674,0.946102,0
0.0644444,0.77329,0.599331,-0.968767,0.938517,0
0.0722222,0.75502,0.571436,-0.965163,0.93155,0
0.08,0.733705,0.540192,-0.961064,0.923657,0
0.0877778,0.715459,0.514103,-0.95712,0.916094,0
0.0955556,0.698664,0.49033,-0.953253,0.908709,0
0.103333,0.680463,0.465568,-0.949176,0.900956,0
0.111111,0.656447,0.434853,-0.945176,0.893384,0
0.118889,0.640777,0.413912,-0.941274,0.886025,0
0.126667,0.628685,0.398229,-0.937164,0.878307,0
0.134444,0.604368,0.368965,-0.932757,0.870075,0
0.142222,0.583952,0.345305,-0.928727,0.862578,0
0.15,0.564212,0.324274,-0.924341,0.854457,0
0.157778,0.545846,0.304575,-0.920159,0.846749,0
0.165556,0.514252,0.272686,-0.915154,0.837574,0
0.173333,0.447708,0.219168,-0.908986,0.826343,0
0.181111,0.457834,0.220509,-0.904611,0.81841,0
0.188889,0.379213,0.165892,-0.898347,0.807134,0
0.196667,0.386874,0.165557,-0.893322,0.798142,0
0.204444,0.323759,0.126416,-0.886443,0.785914,0
0.212222,0.278574,0.100139,-0.880036,0.774609,0
0.22,0.228906,0.0696777,-0.872863,0.762035,0
0.227778,0.195253,0.0532338,-0.86615,0.750371,0
0.235556,0.197657,0.0546964,-0.861414,0.742218,0
0.243333,0.16147,0.0383693,-0.854218,0.729886,0
0.251111,0.130483,0.0265041,-0.847757,0.718887,0
0.258889,0.135814,0.0278812,-0.841952,0.709089,0
0.266667,0.12653,0.0241339,-0.835662,0.698552,0
0.274444,0.106438,0.0180138,-0.830228,0.689497,0
0.282222,0.101825,0.0160793,-0.823316,0.678087,0
0.29,0.0988702,0.0149594,-0.817673,0.668835,0
0.297778,0.0993565,0.0152175,-0.8119,0.659444,0
0.305556,0.0872359,0.0120296,-0.806337,0.650462,0
0.313333,0.0829078,0.0108646,-0.800101,0.640445,0
0.321111,0.0819184,0.0104946,-0.794535,0.631578,0
0.328889,0.0799443,0.00989744,-0.788548,0.622117,0
0.336667,0.0743204,0.00861975,-0.782547,0.612711,0
0.344444,0.0738185,0.00845266,-0.776755,0.603676,0
0.352222,0.0714736,0.00804252,-0.771468,0.595519,0
0.36,0.0693215,0.00751454,-0.765531,0.586404,0
0.367778,0.0677003,0.00710897,-0.760069,0.578075,0
0.375556,0.0664551,0.00694048,-0.755097,0.570561,0
0.383333,0.0659971,0.00681086,-0.749001,0.561413,0
0.391111,0.0646335,0.0065156,-0.743849,0.553726,0
0.398889,0.0622264,0.00608693,-0.737969,0.545042,0
0.406667,0.0609215,0.00583918,-0.732633,0.537197,0
0.414444,0.0598471,0.00568796,-0.727913,0.530317,0
0.422222,0.0590494,0.005489,-0.722174,0.522022,0
0.43,0.0568259,0.00508965,-0.716692,0.514145,0
0.437778,0.0561587,0.00491588,-0.71137,0.506542,0
0.445556,0.0562812,0.0049881,-0.705474,0.498215,0
0.453333,0.0563957,0.00494961,-0.700846,0.491718,0
0.461111,0.0542204,0.00462409,-0.695491,0.484264,0
0.468889,0.0540497,0.00455923,-0.690409,0.477219,0
0.476667,0.0527611,0.00436364,-0.685522,0.470506,0
0.484444,0.0519418,0.00426641,-0.680465,0.463619,0
0.492222,0.0508838,0.00406288,-0.675794,0.457297,0
0.5,0.0511365,0.00408779,-0.670766,0.450535,0
0.01,0.932079,0.86898,-0.995221,0.990466,0
0.0177778,0.90133,0.812782,-0.991495,0.983062,0
0.0255556,0.877905,0.771307,-0.987818,0.975786,0
0.0333333,0.848114,0.72035,-0.983952,0.968165,0
0.0411111,0.832712,0.694138,-0.980256,0.960904,0
0.0488889,0.81447,0.664254,-0.976507,0.953571,0
0.0566667,0.793244,0.630612,-0.972673,0.9461,0
0.0644444,0.773175,0.599348,-0.968822,0.938623,0
0.0722222,0.75744,0.5753,-0.965221,0.931662,0
0.08,0.737058,0.544768,-0.961155,0.923831,0
0.0877778,0.717158,0.516261,-0.957343,0.916522,0
0.0955556,0.69903,0.491237,-0.953156,0.908524,0
0.103333,0.67827,0.462199,-0.949152,0.900911,0
0.111111,0.664723,0.444474,-0.945581,0.894149,0
0.118889,0.641355,0.414396,-0.941211,0.885908,0
0.126667,0.617806,0.386832,-0.937068,0.878131,0
0.134444,0.610659,0.376681,-0.933257,0.871006,0
0.142222,0.584716,0.346135,-0.928724,0.86257,0
0.15,0.55438,0.315629,-0.924219,0.854229,0
0.157778,0.545928,0.303949,-0.919758,0.846015,0
0.165556,0.496711,0.25882,-0.914431,0.836255,0
0.173333,0.469096,0.234812,-0.909315,0.826936,0
0.181111,0.447565,0.216502,-0.904733,0.818634,0
0.188889,0.403408,0.181688,-0.898913,0.808156,0
0.196667,0.342541,0.139384,-0.891883,0.795577,0
0.204444,0.315109,0.122855,-0.88632,0.785701,0
0.212222,0.272741,0.0964383,-0.87945,0.773584,0
0.22,0.236495,0.0741398,-0.872933,0.762173,0
0.227778,0.21323,0.0634083,-0.866953,0.751786,0
0.235556,0.165914,0.04124,-0.859603,0.739098,0
0.243333,0.165723,0.0396549,-0.85436,0.730121,0
0.251111,0.13642,0.0283645,-0.847648,0.718701,0
0.258889,0.139517,0.0291283,-0.842042,0.709243,0
0.266667,0.11234,0.0192368,-0.835453,0.698194,0
0.274444,0.11545,0.0206275,-0.830033,0.689181,0
0.282222,0.105517,0.0168404,-0.823369,0.678172,0
0.29,0.0940275,0.0138259,-0.816881,0.66754,0
0.297778,0.0952681,0.014067,-0.812291,0.660074,0
0.305556,0.0942748,0.013806,-0.806627,0.650923,0
0.313333,0.090515,0.0128742,-0.800185,0.640589,0
0.321111,0.0853389,0.011215,-0.79428,0.631191,0
0.328889,0.0826444,0.0104262,-0.789092,0.622982,0
0.336667,0.0764328,0.00921905,-0.782359,0.612422,0
0.344444,0.0764926,0.00907817,-0.776984,0.604043,0
0.352222,0.0714744,0.00787718,-0.771356,0.595346,0
0.36,0.0691814,0.00749948,-0.765197,0.585904,0
0.367778,0.0692201,0.00751084,-0.760792,0.579177,0
0.375556,0.0646919,0.00652848,-0.75394,0.568815,0
0.383333,0.0630849,0.0062621,-0.749456,0.562082,0
0.391111,0.0646762,0.0065557,-0.743171,0.552729,0
0.398889,0.0624571,0.00603087,-0.738251,0.545451,0
0.406667,0.0592045,0.00554973,-0.73213,0.536473,0
0.414444,0.0592607,0.00550888,-0.726624,0.528438,0
0.422222,0.0574729,0.00522008,-0.721849,0.521546,0
0.43,0.0592368,0.00549439,-0.716752,0.514218,0
0.437778,0.0570946,0.0051397,-0.711217,0.50632,0
0.445556,0.0564582,0.00495743,-0.705427,0.498127,0
0.453333,0.0551124,0.00478522,-0.700781,0.491612,0
0.461111,0.0533362,0.00446284,-0.695993,0.484951,0
0.468889,0.0537128,0.00452939,-0.690602,0.477491,0
0.476667,0.0531018,0.00445619,-0.685422,0.47037,0
0.484444,0.0533567,0.00444148,-0.680694,0.463928,0
0.492222,0.053333,0.0044399,-0.676049,0.457629,0
0.5,0.0510913,0.00409627,-0.670865,0.450673,0
0.01,0.92834,0.862106,-0.995165,0.990353,0
0.0177778,0.902252,0.814341,-0.991434,0.982943,0
0.0255556,0.876622,0.769065,-0.987764,0.975678,0
0.0333333,0.85747,0.735881,-0.983973,0.968204,0
0.0411111,0.833748,0.695873,-0.980195,0.960785,0
0.0488889,0.816958,0.668349,-0.97644,0.95344,0
0.0566667,0.79347,0.630817,-0.972771,0.94629,0
0.0644444,0.776586,0.604271,-0.968871,0.938719,0
0.0722222,0.756667,0.574019,-0.965143,0.931511,0
0.08,0.736517,0.544151,-0.961172,0.923865,0
0.0877778,0.714016,0.511972,-0.957026,0.915914,0
0.0955556,0.69329,0.483021,-0.953136,0.908486,0
0.103333,0.674038,0.45706,-0.949372,0.901328,0
0.111111,0.662701,0.441639,-0.945284,0.893587,0
0.118889,0.643569,0.417198,-0.941423,0.886305,0
0.126667,0.615296,0.382293,-0.936865,0.87775,0
0.134444,0.600809,0.364942,-0.932958,0.870448,0
0.142222,0.586287,0.34754,-0.928699,0.862526,0
0.15,0.552606,0.312725,-0.924168,0.854136,0
0.157778,0.542432,0.299937,-0.9199,0.846274,0
0.165556,0.488355,0.253017,-0.914221,0.835871,0
0.173333,0.463588,0.231496,-0.909096,0.826541,0
0.181111,0.455447,0.219079,-0.904278,0.817811,0
0.188889,0.396344,0.174237,-0.89829,0.807029,0
0.196667,0.360299,0.152113,-0.8927,0.797035,0
0.204444,0.320516,0.122402,-0.886356,0.785758,0
0.212222,0.254691,0.0856008,-0.879003,0.772792,0
0.22,0.237073,0.0742843,-0.873043,0.762359,0
0.227778,0.204096,0.0593834,-0.866482,0.750962,0
0.235556,0.179144,0.0454918,-0.859682,0.739225,0
0.243333,0.16148,0.0372766,-0.854373,0.730128,0
0.251111,0.143977,0.0311929,-0.847639,0.718685,0
0.258889,0.136616,0.0274958,-0.841952,0.709089,0
0.266667,0.129632,0.0250315,-0.836015,0.699147,0
0.274444,0.11146,0.018497,-0.829822,0.688828,0
0.282222,0.102364,0.0159457,-0.823414,0.678239,0
0.29,0.0971961,0.0145595,-0.81769,0.668866,0
0.297778,0.0911733,0.0128019,-0.812273,0.660045,0
0.305556,0.0875371,0.0118247,-0.805614,0.649288,0
0.313333,0.0839531,0.0112306,-0.799588,0.639635,0
0.321111,0.082642,0.01075,-0.793792,0.630408,0
0.328889,0.0811936,0.0102157,-0.788353,0.621814,0
0.336667,0.0748493,0.00877131,-0.78227,0.612278,0
0.344444,0.0728321,0.00838242,-0.776979,0.604037,0
0.352222,0.0735755,0.00847228,-0.771397,0.595411,0
0.36,0.068647,0.00732222,-0.765147,0.585815,0
0.367778,0.0687437,0.00739081,-0.76017,0.578263,0
0.375556,0.0669349,0.00693331,-0.754489,0.569641,0
0.383333,0.0646722,0.00652839,-0.74955,0.562215,0
0.391111,0.0636961,0.00638051,-0.74384,0.553722,0
0.398889,0.0622569,0.00608123,-0.737488,0.544333,0
0.406667,0.0603923,0.00565784,-0.73199,0.536259,0
0.414444,0.0611497,0.00588931,-0.72698,0.528958,0
0.422222,0.0596378,0.00558154,-0.721281,0.520728,0
0.43,0.0558396,0.00492442,-0.716096,0.513288,0
0.437778,0.0558924,0.00495066,-0.711364,0.506542,0
0.445556,0.0551544,0.00482321,-0.706128,0.499142,0
0.453333,0.0560543,0.00489581,-0.70088,0.491759,0
0.461111,0.055613,0.00482552,-0.695805,0.484687,0
0.468889,0.0536386,0.00449994,-0.690789,0.477748,0
0.476667,0.0530447,0.00443152,-0.685318,0.470236,0
0.484444,0.0514757,0.00415575,-0.679962,0.462932,0
0.492222,0.0523315,0.00429374,-0.675937,0.457475,0
0.5,0.0519422,0.00422449,-0.67102,0.450879,0
0.01,0.92313,0.85267,-0.995172,0.990367,0
0.0177778,0.905342,0.820022,-0.991488,0.98305,0
0.0255556,0.881704,0.777924,-0.987773,0.975697,0
0.0333333,0.855185,0.732108,-0.983955,0.968169,0
0.0411111,0.829867,0.689799,-0.980232,0.960859,0
0.0488889,0.815789,0.666512,-0.976462,0.953483,0
0.0566667,0.79116,0.627171,-0.972686,0.946125,0
0.0644444,0.771902,0.597168,-0.968839,0.938656,0
0.0722222,0.75536,0.572219,-0.965025,0.931283,0
0.08,0.735133,0.542163,-0.961092,0.92371,0
0.0877778,0.715396,0.513674,-0.957093,0.916042,0
0.0955556,0.700473,0.493052,-0.95321,0.908629,0
0.103333,0.683394,0.469218,-0.949314,0.901218,0
0.111111,0.657346,0.435373,-0.945206,0.89344,0
0.118889,0.644552,0.418874,-0.941244,0.885969,0
0.126667,0.628643,0.398444,-0.937437,0.878821,0
0.134444,0.60676,0.372097,-0.933132,0.870773,0
0.142222,0.581061,0.341847,-0.928564,0.862275,0
0.15,0.552737,0.313909,-0.924188,0.854174,0
0.157778,0.533835,0.292304,-0.919633,0.845784,0
0.165556,0.510955,0.272879,-0.915325,0.83789,0
0.173333,0.490819,0.249386,-0.910314,0.828744,0
0.181111,0.433444,0.200848,-0.903997,0.817297,0
0.188889,0.394682,0.175595,-0.898879,0.808086,0
0.196667,0.331919,0.134326,-0.891534,0.794959,0
0.204444,0.325404,0.126497,-0.886254,0.785581,0
0.212222,0.295665,0.108764,-0.881138,0.776547,0
0.22,0.244843,0.0790938,-0.87373,0.763559,0
0.227778,0.212843,0.0622359,-0.866903,0.751684,0
0.235556,0.185767,0.0491354,-0.860462,0.740567,0
0.243333,0.16357,0.0391464,-0.854284,0.729984,0
0.251111,0.141974,0.0301521,-0.847932,0.719176,0
0.258889,0.125487,0.0238189,-0.841715,0.708684,0
0.266667,0.117641,0.0210823,-0.835808,0.698788,0
0.274444,0.119747,0.0214002,-0.830292,0.689623,0
0.282222,0.108588,0.0183603,-0.82412,0.679414,0
0.29,0.0958537,0.0141838,-0.816468,0.666866,0
0.297778,0.0937878,0.013562,-0.812091,0.659754,0
0.305556,0.0919531,0.0130998,-0.805925,0.649778,0
0.313333,0.0872731,0.0116872,-0.800286,0.640745,0
0.321111,0.0822867,0.0108184,-0.794522,0.631572,0
0.328889,0.0811255,0.0101776,-0.788814,0.622543,0
0.336667,0.0789289,0.00968562,-0.782811,0.613117,0
0.344444,0.0721372,0.00822122,-0.776917,0.603943,0
0.352222,0.0733226,0.0083458,-0.771383,0.595386,0
0.36,0.0712995,0.0079599,-0.765991,0.587113,0
0.367778,0.0672658,0.00705189,-0.759068,0.576561,0
0.375556,0.0659839,0.00673769,-0.754874,0.570224,0
0.383333,0.0655448,0.00667047,-0.749201,0.561698,0
0.391111,0.0616266,0.00604439,-0.742993,0.552459,0
0.398889,0.0649802,0.00652212,-0.738143,0.545295,0
0.406667,0.0610289,0.00578679,-0.73217,0.536507,0
0.414444,0.0583055,0.00529243,-0.727463,0.529666,0
0.422222,0.0595169,0.00551489,-0.72156,0.521125,0
0.43,0.0575179,0.00527152,-0.716056,0.513227,0
0.437778,0.0569144,0.00503415,-0.711432,0.506637,0
0.445556,0.0556075,0.00487403,-0.70635,0.499453,0
0.453333,0.0549584,0.00470284,-0.699989,0.490513,0
0.461111,0.0549584,0.00472726,-0.695906,0.484841,0
0.468889,0.0537578,0.00456145,-0.690218,0.476959,0
0.476667,0.0518067,0.00421584,-0.685137,0.469996,0
0.484444,0.0521343,0.00427045,-0.680912,0.464233,0
0.492222,0.0522358,0.0042898,-0.676126,0.457751,0
0.5,0.0515904,0.00419411,-0.670974,0.45081,0
0.01,0.929346,0.863934,-0.995208,0.99044,0
0.0177778,0.907109,0.82322,-0.991486,0.983046,0
0.0255556,0.879673,0.774288,-0.987694,0.975541,0
0.0333333,0.854072,0.730188,-0.983985,0.968228,0
0.0411111,0.836245,0.700213,-0.980289,0.96097,0
0.0488889,0.812297,0.660877,-0.976522,0.9536,0
0.0566667,0.792441,0.629327,-0.972655,0.946065,0
0.0644444,0.770315,0.59478,-0.968885,0.938746,0
0.0722222,0.749766,0.563862,-0.964984,0.931204,0
0.08,0.735277,0.542357,-0.961036,0.923602,0
0.0877778,0.719208,0.518983,-0.957138,0.916128,0
0.0955556,0.696557,0.487407,-0.953387,0.908965,0
0.103333,0.676659,0.461843,-0.949361,0.901309,0
0.111111,0.663625,0.443327,-0.945446,0.893893,0
0.118889,0.640991,0.414173,-0.941121,0.885739,0
0.126667,0.620644,0.389154,-0.937129,0.878244,0
0.134444,0.601742,0.366261,-0.93303,0.870583,0
0.142222,0.58188,0.343179,-0.928629,0.862395,0
0.15,0.553691,0.314811,-0.924388,0.854545,0
0.157778,0.535354,0.293884,-0.919781,0.846054,0
0.165556,0.511523,0.270671,-0.915195,0.837648,0
0.173333,0.470552,0.235534,-0.909474,0.82722,0
0.181111,0.435962,0.204804,-0.904235,0.817731,0
0.188889,0.378779,0.165297,-0.897437,0.805498,0
0.196667,0.383689,0.166882,-0.893694,0.798809,0
0.204444,0.298091,0.110518,-0.885247,0.783801,0
0.212222,0.264127,0.089731,-0.879164,0.77307,0
0.22,0.227279,0.0705651,-0.872771,0.761882,0
0.227778,0.197298,0.0555137,-0.866368,0.750758,0
0.235556,0.167909,0.0407256,-0.859951,0.739681,0
0.243333,0.169129,0.0419441,-0.854884,0.731005,0
0.251111,0.155795,0.0361144,-0.848442,0.72006,0
0.258889,0.136723,0.0276741,-0.841893,0.708984,0
0.266667,0.125453,0.0234415,-0.835841,0.698849,0
0.274444,0.118282,0.0215171,-0.830047,0.689213,0
0.282222,0.102543,0.016385,-0.823154,0.67782,0
0.29,0.103433,0.0161375,-0.817696,0.668872,0
0.297778,0.0948843,0.0138614,-0.811636,0.659018,0
0.305556,0.0904253,0.0127521,-0.805515,0.649122,0
0.313333,0.0862383,0.0113704,-0.799998,0.640282,0
0.321111,0.0804735,0.0101863,-0.794206,0.631065,0
0.328889,0.0801817,0.0101224,-0.788852,0.622611,0
0.336667,0.0738939,0.00842541,-0.782155,0.612078,0
0.344444,0.0734558,0.00854046,-0.777181,0.604355,0
0.352222,0.0745168,0.00871337,-0.771198,0.595104,0
0.36,0.0695326,0.0076279,-0.765664,0.58662,0
0.367778,0.066394,0.00699344,-0.75956,0.577313,0
0.375556,0.0670964,0.00697432,-0.754581,0.569782,0
0.383333,0.0646754,0.00651112,-0.749087,0.561536,0
0.391111,0.0646019,0.00653015,-0.74329,0.552891,0
0.398889,0.061206,0.00587718,-0.737146,0.543816,0
0.406667,0.0593778,0.00562438,-0.732136,0.536472,0
0.414444,0.0591226,0.00548905,-0.726462,0.528197,0
0.422222,0.0613016,0.0058679,-0.721535,0.521087,0
0.43,0.0573165,0.00514596,-0.716929,0.514466,0
0.437778,0.0572497,0.00510834,-0.71185,0.507235,0
0.445556,0.0562593,0.00492475,-0.706078,0.499064,0
0.453333,0.0552693,0.00479115,-0.700377,0.491069,0
0.461111,0.0544575,0.00465278,-0.695862,0.484768,0
0.468889,0.0536964,0.00449009,-0.69057,0.477443,0
0.476667,0.0534392,0.00448071,-0.685745,0.470808,0
0.484444,0.0525008,0.00430659,-0.680651,0.463875,0
0.492222,0.0520349,0.00425629,-0.676045,0.457646,0
0.5,0.0508898,0.00407715,-0.670954,0.450788,0
0.01,0.935382,0.87512,-0.995199,0.990421,0
0.0177778,0.899877,0.810334,-0.991468,0.98301,0
0.0255556,0.874683,0.765682,-0.987766,0.975683,0
0.0333333,0.857823,0.73657,-0.984065,0.968386,0
0.0411111,0.834489,0.697206,-0.980192,0.960778,0
0.0488889,0.815138,0.665372,-0.976404,0.953369,0
0.0566667,0.791556,0.627609,-0.972582,0.945922,0
0.0644444,0.774487,0.601108,-0.968752,0.938489,0
0.0722222,0.751166,0.566064,-0.964953,0.931145,0
0.08,0.735483,0.542657,-0.961103,0.923731,0
0.0877778,0.718075,0.51767,-0.957105,0.916066,0
0.0955556,0.698653,0.490211,-0.953364,0.90892,0
0.103333,0.675406,0.458836,-0.949249,0.901095,0
0.111111,0.66693,0.447325,-0.945538,0.894067,0
0.118889,0.642756,0.416329,-0.941105,0.885708,0
0.126667,0.619526,0.387287,-0.937221,0.878416,0
0.134444,0.591713,0.35569,-0.932608,0.869798,0
0.142222,0.575817,0.337156,-0.92844,0.862047,0
0.15,0.557571,0.316644,-0.92413,0.854068,0
0.157778,0.535111,0.293517,-0.919668,0.845848,0
0.165556,0.507115,0.267657,-0.914666,0.836684,0
0.173333,0.474693,0.237737,-0.909763,0.827749,0
0.181111,0.434697,0.207979,-0.904196,0.817664,0
0.188889,0.420391,0.19178,-0.899322,0.80888,0
0.196667,0.363779,0.149879,-0.892573,0.796803,0
0.204444,0.30954,0.116046,-0.88623,0.785533,0
0.212222,0.257605,0.085975,-0.878782,0.772402,0
0.22,0.221203,0.0675516,-0.872517,0.761445,0
0.227778,0.215886,0.0628763,-0.866944,0.751753,0
0.235556,0.185615,0.0488754,-0.860367,0.740412,0
0.243333,0.159665,0.0368646,-0.853976,0.729452,0
0.251111,0.142656,0.0304528,-0.847402,0.718283,0
0.258889,0.13021,0.0263241,-0.841671,0.708625,0
0.266667,0.124916,0.0238649,-0.836184,0.699424,0
0.274444,0.113257,0.0201525,-0.8298,0.688798,0
0.282222,0.114416,0.0197802,-0.824132,0.679441,0
0.29,0.100524,0.0156688,-0.817816,0.669072,0
0.297778,0.0948074,0.0138101,-0.811911,0.659462,0
0.305556,0.0853594,0.0111842,-0.804806,0.647987,0
0.313333,0.0840689,0.01122,-0.799818,0.640007,0
0.321111,0.0822547,0.0106657,-0.79399,0.630725,0
0.328889,0.0794996,0.00990457,-0.787959,0.621194,0
0.336667,0.0775218,0.00940279,-0.782339,0.612383,0
0.344444,0.0728248,0.00831247,-0.777196,0.60438,0
0.352222,0.0741371,0.00857054,-0.77094,0.594701,0
0.36,0.0707409,0.00782084,-0.765983,0.587104,0
0.367778,0.0696226,0.00760214,-0.75987,0.577791,0
0.375556,0.0649998,0.00659451,-0.754305,0.569364,0
0.383333,0.0628303,0.0061834,-0.749097,0.561561,0
0.391111,0.0628918,0.00623807,-0.743771,0.55362,0
0.398889,0.0620606,0.006101,-0.737885,0.544916,0
0.406667,0.0599003,0.00566053,-0.732742,0.537371,0
0.414444,0.0593788,0.00553884,-0.727378,0.529553,0
0.422222,0.0580558,0.00530312,-0.722234,0.522106,0
0.43,0.0580818,0.00531324,-0.716574,0.51397,0
0.437778,0.0566548,0.00503498,-0.71103,0.506073,0
0.445556,0.0554621,0.00485197,-0.705583,0.498371,0
0.453333,0.0547883,0.00473482,-0.700442,0.49117,0
0.461111,0.0547416,0.00467065,-0.696179,0.485199,0
0.468889,0.053754,0.00448104,-0.690795,0.477764,0
0.476667,0.0520894,0.00426042,-0.685593,0.470617,0
0.484444,0.0523249,0.00430666,-0.680931,0.46425,0
0.492222,0.0512765,0.0041204,-0.67597,0.457532,0
0.5,0.0502124,0.00396958,-0.670131,0.449675,0
0.01,0.934386,0.873289,-0.995221,0.990465,0
0.0177778,0.900001,0.810352,-0.991447,0.982967,0
0.0255556,0.88075,0.776185,-0.987762,0.975675,0
0.0333333,0.857323,0.735601,-0.984036,0.96833,0
0.0411111,0.83219,0.693305,-0.980104,0.960607,0
0.0488889,0.814937,0.66513,-0.976486,0.953529,0
0.0566667,0.791403,0.627653,-0.97257,0.945899,0
0.0644444,0.775179,0.602122,-0.968807,0.938594,0
0.0722222,0.756236,0.573711,-0.965009,0.931253,0
0.08,0.737124,0.545047,-0.961202,0.923921,0
0.0877778,0.718904,0.518662,-0.957274,0.916389,0
0.0955556,0.701261,0.493963,-0.953544,0.909265,0
0.103333,0.680875,0.466007,-0.949314,0.901217,0
0.111111,0.659826,0.438486,-0.945157,0.893346,0
0.118889,0.644029,0.41803,-0.941258,0.885997,0
0.126667,0.623156,0.392065,-0.937147,0.878279,0
0.134444,0.606356,0.371423,-0.933024,0.870573,0
0.142222,0.58364,0.345317,-0.928779,0.862675,0
0.15,0.570834,0.330144,-0.924537,0.854816,0
0.157778,0.537929,0.294735,-0.919687,0.845879,0
0.165556,0.527023,0.283439,-0.9157,0.838568,0
0.173333,0.484142,0.245246,-0.910122,0.8284,0
0.181111,0.448038,0.214764,-0.904952,0.819026,0
