0.383333,0.275005,0.109477,-0.81036,0.661845,0
0.391111,0.27235,0.107658,-0.806282,0.655248,0
0.398889,0.267721,0.104159,-0.801441,0.647925,0
0.406667,0.260378,0.0989204,-0.796922,0.64091,0
0.414444,0.259303,0.0979932,-0.792517,0.634006,0
0.422222,0.26016,0.0990257,-0.788168,0.62763,0
0.43,0.257736,0.0973342,-0.784719,0.622223,0
0.437778,0.250477,0.0921874,-0.778611,0.61297,0
0.445556,0.253694,0.0941408,-0.775421,0.60833,0
0.453333,0.252651,0.0938643,-0.768721,0.598539,0
0.461111,0.244948,0.0884875,-0.76727,0.596425,0
0.468889,0.24371,0.0879619,-0.762438,0.589297,0
0.476667,0.238795,0.085094,-0.756339,0.580317,0
0.484444,0.237574,0.084115,-0.754636,0.577777,0
0.492222,0.238566,0.0846483,-0.747539,0.567933,0
0.5,0.230859,0.0798358,-0.74112,0.558462,0
0.01,0.786794,0.650769,-0.995538,0.991099,0
0.0177778,0.712212,0.56443,-0.99207,0.984212,0
0.0255556,0.764667,0.607481,-0.988845,0.977831,0
0.0333333,0.713141,0.541974,-0.985127,0.970506,0
0.0411111,0.66551,0.49505,-0.981725,0.963832,0
0.0488889,0.637668,0.457691,-0.978364,0.957263,0
0.0566667,0.636929,0.450881,-0.975163,0.951029,0
0.0644444,0.595814,0.406375,-0.971459,0.943853,0
0.0722222,0.56888,0.383847,-0.96773,0.936649,0
0.08,0.550232,0.35756,-0.963978,0.929437,0
0.0877778,0.528293,0.334043,-0.959996,0.921819,0
0.0955556,0.522101,0.328004,-0.956515,0.915192,0
0.103333,0.533848,0.339265,-0.953612,0.909678,0
0.111111,0.499401,0.306628,-0.949784,0.902442,0
0.118889,0.481222,0.286456,-0.946385,0.896053,0
0.126667,0.478413,0.280988,-0.94214,0.8881,0
0.134444,0.468507,0.270759,-0.938093,0.880558,0
0.142222,0.483339,0.285617,-0.935063,0.874952,0
0.15,0.458004,0.261877,-0.931396,0.868178,0
0.157778,0.452704,0.257079,-0.9273,0.860641,0
0.165556,0.430158,0.237736,-0.923191,0.853127,0
0.173333,0.418979,0.225976,-0.919631,0.846647,0
0.181111,0.395232,0.205775,-0.915669,0.839451,0
0.188889,0.39943,0.209551,-0.91145,0.831829,0
0.196667,0.398938,0.206998,-0.908625,0.826816,0
0.204444,0.395589,0.204581,-0.905092,0.820475,0
0.212222,0.389525,0.200472,-0.901754,0.814535,0
0.22,0.368819,0.182207,-0.896765,0.805765,0
0.227778,0.370439,0.184051,-0.893145,0.79932,0
0.235556,0.372329,0.183852,-0.888501,0.791212,0
0.243333,0.364062,0.17882,-0.885542,0.786059,0
0.251111,0.349092,0.164907,-0.88138,0.778825,0
0.258889,0.362432,0.17609,-0.879167,0.77506,0
0.266667,0.355244,0.17082,-0.87428,0.766587,0
0.274444,0.344627,0.161572,-0.870303,0.759813,0
0.282222,0.339247,0.157122,-0.865343,0.75145,0
0.29,0.32675,0.147245,-0.860731,0.743595,0
0.297778,0.320633,0.142189,-0.858299,0.739543,0
0.305556,0.315091,0.138759,-0.85177,0.728605,0
0.313333,0.310233,0.134753,-0.847763,0.722025,0
0.321111,0.305844,0.132611,-0.843793,0.715515,0
0.328889,0.297601,0.125519,-0.839628,0.708645,0
0.336667,0.30077,0.127446,-0.837147,0.704673,0
0.344444,0.299303,0.126946,-0.831356,0.6953,0
0.352222,0.294288,0.123764,-0.827203,0.688529,0
0.36,0.289703,0.119931,-0.823755,0.682978,0
0.367778,0.276249,0.110846,-0.817943,0.67365,0
0.375556,0.279827,0.113446,-0.814332,0.668004,0
0.383333,0.275463,0.109993,-0.811748,0.663904,0
0.391111,0.274259,0.109091,-0.806626,0.655945,0
0.398889,0.26417,0.102184,-0.802302,0.649179,0
0.406667,0.266026,0.103491,-0.797134,0.641336,0
0.414444,0.269725,0.105102,-0.794231,0.636773,0
0.422222,0.256521,0.096573,-0.788911,0.628653,0
0.43,0.256565,0.0964676,-0.785272,0.623179,0
0.437778,0.249304,0.0922888,-0.780185,0.615481,0
0.445556,0.249182,0.0920628,-0.776407,0.609699,0
0.453333,0.252089,0.093653,-0.771557,0.602517,0
0.461111,0.247993,0.0906023,-0.766853,0.59561,0
0.468889,0.240943,0.0863455,-0.761893,0.588366,0
0.476667,0.246229,0.089117,-0.757249,0.5815,0
0.484444,0.236391,0.0831003,-0.752957,0.5754,0
0.492222,0.234677,0.0822113,-0.748,0.568324,0
0.5,0.228958,0.0786071,-0.742816,0.560777,0
0.01,0.798725,0.690287,-0.99563,0.991281,0
0.0177778,0.796116,0.663512,-0.992159,0.984388,0
0.0255556,0.686104,0.520196,-0.988403,0.976959,0
0.0333333,0.665674,0.502045,-0.985376,0.970996,0
0.0411111,0.608166,0.438626,-0.981755,0.96389,0
0.0488889,0.6507,0.474066,-0.978495,0.957519,0
0.0566667,0.608265,0.425463,-0.974864,0.950454,0
0.0644444,0.621948,0.440207,-0.971268,0.943477,0
0.0722222,0.582192,0.394118,-0.967285,0.93579,0
0.08,0.545954,0.356555,-0.964052,0.929573,0
0.0877778,0.53996,0.346082,-0.960223,0.92225,0
0.0955556,0.533483,0.337338,-0.957037,0.916186,0
0.103333,0.517791,0.325563,-0.952955,0.908443,0
0.111111,0.522619,0.327406,-0.948954,0.900887,0
0.118889,0.491359,0.295817,-0.945876,0.895091,0
0.126667,0.463423,0.269863,-0.941954,0.887755,0
0.134444,0.480566,0.283541,-0.939058,0.882354,0
0.142222,0.468344,0.272891,-0.935128,0.875062,0
0.15,0.442942,0.248866,-0.930539,0.866599,0
0.157778,0.447305,0.250993,-0.927061,0.860181,0
0.165556,0.431392,0.237021,-0.924125,0.85483,0
0.173333,0.411947,0.21986,-0.919045,0.845562,0
0.181111,0.403896,0.212933,-0.915513,0.839186,0
0.188889,0.417839,0.225801,-0.912405,0.833564,0
0.196667,0.395856,0.203679,-0.907349,0.824502,0
0.204444,0.39546,0.204975,-0.904326,0.819103,0
0.212222,0.395189,0.204552,-0.900927,0.813055,0
0.22,0.374699,0.187155,-0.896814,0.8058,0
0.227778,0.374819,0.186687,-0.893621,0.800157,0
0.235556,0.369714,0.182124,-0.88939,0.792766,0
0.243333,0.364197,0.177579,-0.885646,0.786268,0
0.251111,0.362528,0.175501,-0.882114,0.780107,0
0.258889,0.344911,0.161831,-0.878992,0.774689,0
0.266667,0.348031,0.165074,-0.872015,0.762735,0
0.274444,0.338434,0.157068,-0.86784,0.755666,0
0.282222,0.326139,0.147676,-0.86489,0.750586,0
0.29,0.323352,0.144497,-0.860666,0.743523,0
0.297778,0.325588,0.146696,-0.857924,0.738914,0
0.305556,0.320768,0.142419,-0.85293,0.73049,0
0.313333,0.317085,0.140439,-0.849643,0.725189,0
0.321111,0.301291,0.129129,-0.84414,0.716056,0
0.328889,0.304474,0.130191,-0.840617,0.710295,0
0.336667,0.306099,0.131655,-0.837351,0.704874,0
0.344444,0.296901,0.124919,-0.834228,0.699979,0
0.352222,0.28956,0.119814,-0.827097,0.688353,0
0.36,0.282126,0.11453,-0.823798,0.683075,0
0.367778,0.281117,0.114222,-0.818414,0.674418,0
0.375556,0.27523,0.109532,-0.814003,0.667445,0
0.383333,0.273131,0.107294,-0.809905,0.661039,0
0.391111,0.27342,0.1078,-0.806656,0.656003,0
0.398889,0.264944,0.102076,-0.801144,0.647325,0
0.406667,0.268489,0.10442,-0.797142,0.641372,0
0.414444,0.260203,0.0994204,-0.79187,0.633138,0
0.422222,0.262204,0.100309,-0.790327,0.630893,0
0.43,0.257441,0.0972184,-0.782967,0.619777,0
0.437778,0.254946,0.0956318,-0.780587,0.616148,0
0.445556,0.252739,0.0940688,-0.7756,0.608698,0
0.453333,0.245268,0.0894297,-0.770453,0.600981,0
0.461111,0.246003,0.0894653,-0.76475,0.592629,0
0.468889,0.245022,0.0889602,-0.763442,0.590517,0
0.476667,0.242795,0.0868069,-0.757404,0.581767,0
0.484444,0.238961,0.0853681,-0.753754,0.576452,0
0.492222,0.236329,0.0829741,-0.748209,0.568504,0
0.5,0.236052,0.0827389,-0.742892,0.56092,0
0.01,0.846453,0.73765,-0.995635,0.991292,0
0.0177778,0.735147,0.578997,-0.992035,0.984143,0
0.0255556,0.715458,0.563971,-0.988795,0.977733,0
0.0333333,0.705264,0.542684,-0.985367,0.97098,0
0.0411111,0.675746,0.498813,-0.981542,0.963473,0
0.0488889,0.592417,0.412918,-0.977627,0.955822,0
0.0566667,0.601244,0.42066,-0.974751,0.950231,0
0.0644444,0.591656,0.405117,-0.970963,0.942887,0
0.0722222,0.569295,0.381204,-0.967879,0.93693,0
0.08,0.547343,0.360342,-0.963838,0.929168,0
0.0877778,0.554242,0.36041,-0.960547,0.922869,0
0.0955556,0.530274,0.334673,-0.956799,0.915733,0
0.103333,0.526728,0.327531,-0.953437,0.909347,0
0.111111,0.505996,0.310637,-0.949193,0.901339,0
0.118889,0.493934,0.296772,-0.94597,0.895265,0
0.126667,0.476615,0.279841,-0.94254,0.888842,0
0.134444,0.462304,0.267625,-0.93821,0.880795,0
0.142222,0.461921,0.265164,-0.934449,0.873808,0
0.15,0.454981,0.260579,-0.93091,0.867291,0
0.157778,0.452099,0.255511,-0.92738,0.860801,0
0.165556,0.42957,0.235642,-0.923445,0.853571,0
0.173333,0.441175,0.24371,-0.920429,0.84809,0
0.181111,0.424994,0.229791,-0.91554,0.839246,0
0.188889,0.419716,0.224885,-0.912692,0.834087,0
0.196667,0.394718,0.204473,-0.908293,0.826184,0
0.204444,0.380371,0.191658,-0.904481,0.819369,0
0.212222,0.395047,0.204195,-0.902075,0.815091,0
0.22,0.398632,0.206367,-0.898292,0.808347,0
0.227778,0.382393,0.193744,-0.894041,0.800888,0
0.235556,0.360809,0.175081,-0.88858,0.791333,0
0.243333,0.371584,0.183524,-0.885474,0.785961,0
0.251111,0.360863,0.174733,-0.88075,0.777719,0
0.258889,0.343109,0.160589,-0.877247,0.77168,0
0.266667,0.335227,0.155032,-0.873494,0.765221,0
0.274444,0.33585,0.156288,-0.868963,0.757565,0
0.282222,0.335939,0.155803,-0.866207,0.752859,0
0.29,0.322941,0.144985,-0.861006,0.744146,0
0.297778,0.327218,0.147362,-0.855474,0.734872,0
0.305556,0.31425,0.138777,-0.852359,0.729666,0
0.313333,0.301256,0.129124,-0.847921,0.722236,0
0.321111,0.298407,0.126431,-0.845484,0.718162,0
0.328889,0.306779,0.131705,-0.840165,0.709566,0
0.336667,0.296618,0.124712,-0.835866,0.702465,0
0.344444,0.293802,0.12333,-0.832882,0.69775,0
0.352222,0.292438,0.122557,-0.828062,0.69001,0
0.36,0.283956,0.116148,-0.823349,0.682375,0
0.367778,0.279493,0.113214,-0.818035,0.673897,0
0.375556,0.277533,0.111381,-0.813217,0.666253,0
0.383333,0.271707,0.107728,-0.811102,0.663001,0
0.391111,0.277151,0.111139,-0.806146,0.655242,0
0.398889,0.270106,0.106257,-0.800583,0.646642,0
0.406667,0.263592,0.101238,-0.797485,0.641664,0
0.414444,0.270235,0.105767,-0.794205,0.636807,0
0.422222,0.262828,0.100987,-0.788453,0.627978,0
0.43,0.254569,0.0948056,-0.781928,0.618235,0
0.437778,0.255359,0.0956297,-0.779263,0.614084,0
0.445556,0.247548,0.0905599,-0.77421,0.606542,0
0.453333,0.246812,0.0897174,-0.770525,0.60109,0
0.461111,0.24259,0.0875528,-0.765457,0.593613,0
0.468889,0.240612,0.0855949,-0.760754,0.586682,0
0.476667,0.234785,0.0821216,-0.756879,0.580978,0
0.484444,0.237432,0.0833222,-0.754218,0.577293,0
0.492222,0.23458,0.0816485,-0.748914,0.5695,0
0.5,0.234135,0.0812358,-0.744347,0.563084,0
0.01,0.716175,0.566884,-0.995575,0.991172,0
0.0177778,0.742846,0.597956,-0.992081,0.984233,0
0.0255556,0.750509,0.597869,-0.988685,0.977518,0
0.0333333,0.651117,0.483871,-0.985202,0.970654,0
0.0411111,0.645598,0.468667,-0.981807,0.963992,0
0.0488889,0.616958,0.429088,-0.977806,0.956174,0
0.0566667,0.614806,0.426849,-0.97424,0.949237,0
0.0644444,0.579045,0.392007,-0.970799,0.942573,0
0.0722222,0.60993,0.417479,-0.96755,0.936305,0
0.08,0.574923,0.385674,-0.963997,0.929471,0
0.0877778,0.559807,0.367431,-0.959912,0.921658,0
0.0955556,0.521779,0.32637,-0.956528,0.915208,0
0.103333,0.541936,0.344888,-0.953772,0.909987,0
0.111111,0.52363,0.326168,-0.949435,0.901789,0
0.118889,0.492215,0.295231,-0.945341,0.894086,0
0.126667,0.490348,0.293841,-0.942593,0.888942,0
0.134444,0.476945,0.277666,-0.938311,0.880951,0
0.142222,0.466378,0.270332,-0.9349,0.874639,0
0.15,0.442068,0.247975,-0.930589,0.866677,0
0.157778,0.447763,0.251067,-0.928505,0.862849,0
0.165556,0.434814,0.240663,-0.924249,0.855067,0
0.173333,0.429725,0.236038,-0.919947,0.847236,0
0.181111,0.41467,0.221474,-0.91559,0.839306,0
0.188889,0.411046,0.217784,-0.912085,0.832999,0
0.196667,0.401334,0.209489,-0.908411,0.826394,0
0.204444,0.399553,0.207711,-0.905153,0.820575,0
0.212222,0.388503,0.198985,-0.901443,0.814012,0
0.22,0.375779,0.187977,-0.896475,0.805158,0
0.227778,0.379388,0.19081,-0.893122,0.799284,0
0.235556,0.367132,0.179355,-0.888832,0.79179,0
0.243333,0.362006,0.177157,-0.88536,0.785723,0
0.251111,0.360923,0.175431,-0.882052,0.780036,0
0.258889,0.352215,0.16803,-0.877769,0.772623,0
0.266667,0.342888,0.160722,-0.873821,0.765856,0
0.274444,0.335649,0.154778,-0.868435,0.756644,0
0.282222,0.333572,0.153409,-0.865864,0.752349,0
0.29,0.325185,0.146419,-0.860867,0.743757,0
0.297778,0.322225,0.144408,-0.855996,0.73576,0
0.305556,0.312054,0.1371,-0.85254,0.729919,0
0.313333,0.309628,0.134425,-0.848091,0.722553,0
0.321111,0.304526,0.132057,-0.843938,0.715801,0
0.328889,0.298853,0.127165,-0.839335,0.708219,0
0.336667,0.297863,0.126712,-0.836221,0.703103,0
0.344444,0.291837,0.122321,-0.831532,0.695593,0
0.352222,0.289772,0.120036,-0.827859,0.689632,0
0.36,0.286519,0.117759,-0.823154,0.682006,0
0.367778,0.284112,0.115897,-0.820559,0.677932,0
0.375556,0.28454,0.116327,-0.815126,0.669321,0
0.383333,0.269797,0.105428,-0.809829,0.661028,0
0.391111,0.275463,0.109884,-0.806035,0.654972,0
0.398889,0.266651,0.104105,-0.801058,0.64739,0
0.406667,0.265953,0.103395,-0.797259,0.641551,0
0.414444,0.264289,0.101909,-0.794434,0.637112,0
0.422222,0.253547,0.0944969,-0.788438,0.627942,0
0.43,0.261791,0.0997141,-0.78521,0.623168,0
0.437778,0.257527,0.0972739,-0.780158,0.615581,0
0.445556,0.248215,0.0916389,-0.776456,0.609951,0
0.453333,0.244787,0.0889389,-0.769166,0.599006,0
0.461111,0.244233,0.0879933,-0.766437,0.595068,0
0.468889,0.245797,0.0894063,-0.761858,0.588324,0
0.476667,0.236031,0.0830926,-0.756922,0.58112,0
0.484444,0.237639,0.0840991,-0.752176,0.574201,0
0.492222,0.234656,0.0822848,-0.749097,0.56995,0
0.5,0.233801,0.0817042,-0.743648,0.562068,0
0.01,0.815178,0.701017,-0.995551,0.991125,0
0.0177778,0.736157,0.581587,-0.992063,0.984199,0
0.0255556,0.694082,0.538278,-0.988704,0.977554,0
0.0333333,0.664789,0.499519,-0.985185,0.970619,0
0.0411111,0.68914,0.51737,-0.981684,0.963752,0
0.0488889,0.620476,0.437064,-0.977859,0.95628,0
0.0566667,0.599786,0.417106,-0.974405,0.949555,0
0.0644444,0.594569,0.4063,-0.970955,0.942871,0
0.0722222,0.577798,0.387434,-0.967587,0.936369,0
0.08,0.528695,0.337623,-0.963794,0.929081,0
0.0877778,0.546741,0.354598,-0.960638,0.923034,0
0.0955556,0.53032,0.338528,-0.957028,0.916177,0
0.103333,0.524266,0.327417,-0.953142,0.90879,0
0.111111,0.497715,0.303081,-0.949553,0.902001,0
0.118889,0.481178,0.28451,-0.945689,0.894746,0
0.126667,0.469193,0.275131,-0.941795,0.887469,0
0.134444,0.491107,0.294565,-0.938866,0.881988,0
0.142222,0.449149,0.253571,-0.934934,0.874705,0
0.15,0.445613,0.251696,-0.930572,0.866653,0
0.157778,0.441723,0.245141,-0.927505,0.861003,0
0.165556,0.44942,0.253065,-0.923863,0.854341,0
0.173333,0.429162,0.235755,-0.920827,0.848833,0
0.181111,0.413405,0.222485,-0.915164,0.838545,0
0.188889,0.417898,0.224066,-0.912337,0.833459,0
0.196667,0.39735,0.206588,-0.908335,0.826275,0
0.204444,0.397614,0.207392,-0.904671,0.819737,0
0.212222,0.39307,0.203446,-0.901015,0.813267,0
0.22,0.376423,0.188975,-0.896848,0.805837,0
0.227778,0.370859,0.184864,-0.893558,0.800069,0
0.235556,0.356317,0.171747,-0.888767,0.791666,0
0.243333,0.362849,0.176608,-0.885043,0.785144,0
0.251111,0.344887,0.161635,-0.880597,0.77746,0
0.258889,0.347426,0.164164,-0.878064,0.773162,0
0.266667,0.344041,0.162484,-0.874108,0.766333,0
0.274444,0.333788,0.153355,-0.867361,0.754824,0
0.282222,0.334445,0.154068,-0.864709,0.750327,0
0.29,0.329517,0.149831,-0.861113,0.744322,0
0.297778,0.320204,0.14281,-0.856394,0.736431,0
0.305556,0.316178,0.140197,-0.8517,0.728522,0
0.313333,0.306688,0.132526,-0.848255,0.722859,0
0.321111,0.311457,0.135996,-0.844078,0.716017,0
0.328889,0.298312,0.126486,-0.839841,0.709061,0
0.336667,0.29993,0.127809,-0.835726,0.702323,0
0.344444,0.294702,0.123172,-0.83047,0.693848,0
0.352222,0.28982,0.12084,-0.82855,0.690655,0
0.36,0.281491,0.114355,-0.823615,0.682672,0
0.367778,0.280522,0.113761,-0.818214,0.674114,0
0.375556,0.272954,0.108473,-0.81377,0.667158,0
0.383333,0.275537,0.10959,-0.810895,0.662603,0
0.391111,0.276749,0.110305,-0.8072,0.656825,0
0.398889,0.271085,0.106793,-0.801532,0.648202,0
0.406667,0.266987,0.103828,-0.79628,0.639891,0
0.414444,0.262765,0.101209,-0.793076,0.635224,0
0.422222,0.261121,0.0999025,-0.789289,0.629356,0
0.43,0.257785,0.0969306,-0.784454,0.621839,0
0.437778,0.252025,0.0935566,-0.779754,0.614802,0
0.445556,0.252198,0.0936777,-0.775262,0.608069,0
0.453333,0.251046,0.0924843,-0.770608,0.60097,0
0.461111,0.24766,0.0906556,-0.766038,0.594536,0
0.468889,0.248197,0.0903598,-0.76291,0.58992,0
0.476667,0.241855,0.0859624,-0.758422,0.5833,0
0.484444,0.236722,0.0834016,-0.75238,0.574447,0
0.492222,0.234619,0.0821993,-0.748273,0.568668,0
0.5,0.233874,0.0817757,-0.743437,0.561787,0
0.01,0.855023,0.74446,-0.995573,0.991169,0
0.0177778,0.703458,0.554218,-0.992081,0.984234,0
0.0255556,0.690265,0.530308,-0.988665,0.977477,0
0.0333333,0.663078,0.501272,-0.985343,0.970931,0
0.0411111,0.636457,0.460277,-0.981674,0.963731,0
0.0488889,0.647151,0.469817,-0.978187,0.956916,0
0.0566667,0.624711,0.442372,-0.974533,0.949807,0
0.0644444,0.599537,0.413076,-0.971248,0.943438,0
0.0722222,0.593346,0.402987,-0.967552,0.936305,0
0.08,0.580007,0.389113,-0.964182,0.929831,0
0.0877778,0.557549,0.365637,-0.960459,0.922701,0
0.0955556,0.549476,0.355105,-0.957161,0.916417,0
0.103333,0.520705,0.322506,-0.953368,0.909217,0
0.111111,0.506004,0.311083,-0.949541,0.901985,0
0.118889,0.491406,0.293872,-0.945464,0.894323,0
0.126667,0.486737,0.290935,-0.942603,0.888964,0
0.134444,0.467957,0.271908,-0.939183,0.882587,0
0.142222,0.453271,0.257154,-0.935497,0.875738,0
0.15,0.445379,0.249659,-0.930805,0.86707,0
0.157778,0.443655,0.2479,-0.927391,0.860789,0
0.165556,0.432601,0.23824,-0.92286,0.852525,0
0.173333,0.419188,0.224325,-0.919353,0.846152,0
0.181111,0.418874,0.226797,-0.916048,0.840167,0
0.188889,0.414507,0.219771,-0.912177,0.833165,0
0.196667,0.402287,0.209468,-0.908081,0.825813,0
0.204444,0.401666,0.208549,-0.904693,0.819791,0
0.212222,0.394921,0.205958,-0.901619,0.81435,0
0.22,0.376904,0.188793,-0.897899,0.807657,0
0.227778,0.375353,0.185975,-0.89355,0.800033,0
0.235556,0.369799,0.182002,-0.890689,0.795074,0
0.243333,0.363949,0.17799,-0.885376,0.78578,0
0.251111,0.347511,0.164899,-0.880564,0.777417,0
0.258889,0.350363,0.167384,-0.877144,0.77154,0
0.266667,0.341004,0.159096,-0.873354,0.765052,0
0.274444,0.34563,0.161763,-0.870694,0.76045,0
0.282222,0.331729,0.150818,-0.863647,0.74857,0
0.29,0.332676,0.151871,-0.860615,0.743426,0
0.297778,0.323415,0.144547,-0.857667,0.738529,0
0.305556,0.321018,0.143577,-0.852877,0.730554,0
0.313333,0.313538,0.138126,-0.847816,0.72204,0
0.321111,0.307678,0.133945,-0.843531,0.714999,0
0.328889,0.308591,0.133953,-0.838601,0.70705,0
0.336667,0.295516,0.124936,-0.83542,0.701768,0
0.344444,0.291037,0.12094,-0.831504,0.69545,0
0.352222,0.294019,0.123583,-0.829074,0.69157,0
0.36,0.279873,0.112558,-0.822246,0.680588,0
0.367778,0.282697,0.114677,-0.817937,0.673841,0
0.375556,0.279972,0.113609,-0.814493,0.668243,0
0.383333,0.270389,0.106876,-0.810236,0.66156,0
0.391111,0.27549,0.110043,-0.806473,0.655897,0
0.398889,0.266804,0.103784,-0.803329,0.65095,0
0.406667,0.266357,0.10309,-0.798875,0.644091,0
0.414444,0.257075,0.0973081,-0.791868,0.633186,0
0.422222,0.2579,0.097909,-0.787704,0.626963,0
0.43,0.25535,0.0960369,-0.782974,0.619737,0
0.437778,0.254408,0.0954208,-0.779374,0.614209,0
0.445556,0.250399,0.0924178,-0.776499,0.610146,0
0.453333,0.249465,0.0920072,-0.771857,0.603126,0
0.461111,0.243055,0.0871041,-0.765429,0.59343,0
0.468889,0.245961,0.089027,-0.761017,0.587164,0
0.476667,0.23873,0.0851963,-0.756993,0.581285,0
0.484444,0.236812,0.0840141,-0.7528,0.575076,0
0.492222,0.232682,0.0814017,-0.745704,0.564917,0
0.5,0.231349,0.0795541,-0.741617,0.559001,0
0.01,0.820551,0.709442,-0.99567,0.991361,0
0.0177778,0.736984,0.586899,-0.992115,0.984302,0
0.0255556,0.662137,0.490651,-0.988782,0.977708,0
0.0333333,0.728022,0.568806,-0.985547,0.971332,0
0.0411111,0.66753,0.499104,-0.98195,0.964271,0
0.0488889,0.612492,0.434261,-0.978122,0.956787,0
0.0566667,0.607186,0.423443,-0.974819,0.950359,0
0.0644444,0.566043,0.37912,-0.970758,0.942493,0
0.0722222,0.5597,0.366288,-0.967353,0.935925,0
0.08,0.558225,0.364298,-0.963858,0.92921,0
0.0877778,0.535863,0.347308,-0.960467,0.922719,0
0.0955556,0.548424,0.350905,-0.956673,0.915494,0
0.103333,0.523809,0.328694,-0.953649,0.90975,0
0.111111,0.50342,0.306356,-0.949786,0.902451,0
0.118889,0.493619,0.297731,-0.945974,0.895288,0
0.126667,0.489244,0.293446,-0.942432,0.888648,0
0.134444,0.465397,0.267554,-0.938568,0.881453,0
0.142222,0.471859,0.273657,-0.934684,0.874226,0
0.15,0.438077,0.242152,-0.931426,0.868191,0
0.157778,0.441479,0.245096,-0.928027,0.861966,0
0.165556,0.431327,0.239058,-0.923706,0.854073,0
0.173333,0.429952,0.235642,-0.919711,0.846806,0
0.181111,0.421513,0.227849,-0.916277,0.840584,0
0.188889,0.398747,0.20644,-0.911743,0.832348,0
0.196667,0.399572,0.208855,-0.907794,0.825302,0
0.204444,0.402422,0.209703,-0.904241,0.818949,0
0.212222,0.393692,0.203436,-0.901587,0.814255,0
0.22,0.381023,0.19141,-0.897663,0.807287,0
0.227778,0.372521,0.186236,-0.89364,0.800218,0
0.235556,0.370711,0.182531,-0.888956,0.792018,0
0.243333,0.374041,0.18649,-0.885795,0.786497,0
0.251111,0.355614,0.171757,-0.882324,0.780503,0
0.258889,0.360911,0.175566,-0.877879,0.772827,0
0.266667,0.346276,0.163564,-0.873606,0.765454,0
0.274444,0.33931,0.157421,-0.869229,0.757997,0
0.282222,0.343653,0.16096,-0.865168,0.751114,0
0.29,0.327444,0.148928,-0.861322,0.744655,0
0.297778,0.319807,0.14336,-0.856219,0.736078,0
0.305556,0.320909,0.143511,-0.852778,0.73034,0
0.313333,0.308422,0.13354,-0.848887,0.723857,0
0.321111,0.310163,0.133816,-0.84429,0.71633,0
0.328889,0.300659,0.128024,-0.84,0.709287,0
0.336667,0.293399,0.122502,-0.835448,0.701797,0
0.344444,0.291965,0.121696,-0.830731,0.694101,0
0.352222,0.291897,0.122133,-0.828336,0.690316,0
0.36,0.286631,0.118278,-0.823256,0.682182,0
0.367778,0.283364,0.115246,-0.818311,0.674379,0
0.375556,0.273077,0.108074,-0.813598,0.666934,0
0.383333,0.279209,0.112852,-0.810497,0.661985,0
0.391111,0.266628,0.104477,-0.80434,0.652386,0
0.398889,0.269552,0.105198,-0.800731,0.646818,0
0.406667,0.264212,0.101605,-0.79767,0.642101,0
0.414444,0.264223,0.102131,-0.795828,0.639231,0
0.422222,0.25998,0.0990239,-0.789208,0.629214,0
0.43,0.258598,0.0979866,-0.783761,0.621017,0
