0.188889,0.390568,0.187019,-0.903029,0.8158,0
0.196667,0.368215,0.16892,-0.897814,0.806429,0
0.204444,0.344647,0.151618,-0.893028,0.797917,0
0.212222,0.317466,0.133301,-0.887704,0.788461,0
0.22,0.306458,0.124214,-0.883236,0.780578,0
0.227778,0.291755,0.114423,-0.878032,0.771484,0
0.235556,0.287977,0.11323,-0.873273,0.763173,0
0.243333,0.282587,0.107424,-0.868793,0.755391,0
0.251111,0.261915,0.094602,-0.863072,0.745556,0
0.258889,0.256204,0.0903233,-0.857829,0.736576,0
0.266667,0.248695,0.0857404,-0.853908,0.729882,0
0.274444,0.229332,0.0750499,-0.847235,0.718629,0
0.282222,0.230406,0.0752035,-0.843177,0.711793,0
0.29,0.215352,0.067253,-0.836067,0.699927,0
0.297778,0.212326,0.0651534,-0.830586,0.690849,0
0.305556,0.197188,0.0571938,-0.824558,0.680916,0
0.313333,0.203301,0.0602435,-0.820407,0.674177,0
0.321111,0.187391,0.0516864,-0.813857,0.663517,0
0.328889,0.17972,0.0482166,-0.808685,0.655151,0
0.336667,0.176002,0.0462639,-0.803016,0.646097,0
0.344444,0.164418,0.0404484,-0.79847,0.638856,0
0.352222,0.166008,0.0412519,-0.79218,0.628855,0
0.36,0.158666,0.0381894,-0.786225,0.619631,0
0.367778,0.154449,0.0360004,-0.780382,0.610513,0
0.375556,0.152207,0.0354874,-0.776389,0.60435,0
0.383333,0.150665,0.0348344,-0.770408,0.595204,0
0.391111,0.144026,0.0318851,-0.763913,0.585276,0
0.398889,0.139001,0.0296015,-0.759306,0.578289,0
0.406667,0.135726,0.0283425,-0.753193,0.569122,0
0.414444,0.13443,0.0276939,-0.747923,0.561321,0
0.422222,0.134673,0.0279339,-0.742698,0.553554,0
0.43,0.12567,0.0243333,-0.737142,0.545376,0
0.437778,0.126728,0.0249593,-0.730643,0.535959,0
0.445556,0.12567,0.0244803,-0.725972,0.529183,0
0.453333,0.123895,0.0236026,-0.720867,0.521862,0
0.461111,0.119365,0.0221506,-0.714928,0.513476,0
0.468889,0.118673,0.0219117,-0.709664,0.506,0
0.476667,0.117514,0.0213371,-0.702771,0.496393,0
0.484444,0.113094,0.0199493,-0.698074,0.489871,0
0.492222,0.114109,0.0201778,-0.693248,0.483148,0
0.5,0.111625,0.0193632,-0.687376,0.475073,0
0.01,0.878527,0.774857,-0.995244,0.990511,0
0.0177778,0.855216,0.735728,-0.991602,0.983276,0
0.0255556,0.839585,0.708546,-0.988075,0.976298,0
0.0333333,0.771754,0.622852,-0.984261,0.968779,0
0.0411111,0.774252,0.60868,-0.980561,0.961513,0
0.0488889,0.747974,0.569788,-0.976667,0.953896,0
0.0566667,0.708419,0.516485,-0.972906,0.946571,0
0.0644444,0.721364,0.530422,-0.969267,0.93951,0
0.0722222,0.675342,0.477871,-0.965177,0.931608,0
0.08,0.663523,0.459115,-0.961794,0.925099,0
0.0877778,0.636129,0.428949,-0.957624,0.917104,0
0.0955556,0.62064,0.408561,-0.953879,0.909957,0
0.103333,0.567011,0.351872,-0.949444,0.901529,0
0.111111,0.569679,0.352814,-0.945661,0.894371,0
0.118889,0.558725,0.336797,-0.941668,0.886857,0
0.126667,0.548668,0.326324,-0.938062,0.880088,0
0.134444,0.51206,0.295436,-0.933756,0.872053,0
0.142222,0.489505,0.273467,-0.929431,0.864015,0
0.15,0.466873,0.25495,-0.925172,0.856134,0
0.157778,0.445081,0.233069,-0.92004,0.846701,0
0.165556,0.418785,0.212227,-0.91591,0.83914,0
0.173333,0.434427,0.220867,-0.911755,0.831573,0
0.181111,0.399282,0.193492,-0.907562,0.823971,0
0.188889,0.382877,0.179154,-0.902855,0.815476,0
0.196667,0.354087,0.15865,-0.897826,0.806455,0
0.204444,0.343119,0.150227,-0.893259,0.798298,0
0.212222,0.347384,0.152701,-0.889256,0.791207,0
0.22,0.32392,0.134752,-0.883389,0.780849,0
0.227778,0.313565,0.128867,-0.878351,0.77203,0
0.235556,0.28558,0.10952,-0.873464,0.763499,0
0.243333,0.284319,0.108386,-0.868399,0.754746,0
0.251111,0.273856,0.102205,-0.863967,0.747082,0
0.258889,0.245289,0.0839655,-0.858119,0.737067,0
0.266667,0.232233,0.0786216,-0.851636,0.72606,0
0.274444,0.233561,0.0767839,-0.846618,0.717576,0
0.282222,0.225466,0.0723565,-0.841681,0.709268,0
0.29,0.219296,0.0691137,-0.837475,0.702276,0
0.297778,0.211866,0.0647597,-0.831335,0.6921,0
0.305556,0.198905,0.0578883,-0.825321,0.682159,0
0.313333,0.186861,0.0523242,-0.819171,0.672128,0
0.321111,0.181135,0.048685,-0.813471,0.662887,0
0.328889,0.177156,0.046759,-0.809253,0.656071,0
0.336667,0.172274,0.0447675,-0.80308,0.646216,0
0.344444,0.169782,0.0433525,-0.797148,0.636777,0
0.352222,0.162331,0.0401824,-0.792061,0.628776,0
0.36,0.162727,0.0402435,-0.787893,0.622196,0
0.367778,0.157075,0.0372003,-0.782226,0.613343,0
0.375556,0.149076,0.0340029,-0.775645,0.603205,0
0.383333,0.14712,0.0337236,-0.769916,0.594408,0
0.391111,0.140308,0.0301081,-0.763872,0.585223,0
0.398889,0.141083,0.0306148,-0.759434,0.578475,0
0.406667,0.133701,0.02747,-0.75246,0.568024,0
0.414444,0.135496,0.028041,-0.747858,0.56116,0
0.422222,0.128464,0.0252867,-0.741768,0.552206,0
0.43,0.128708,0.0258227,-0.737111,0.54537,0
0.437778,0.125382,0.0243513,-0.73044,0.535641,0
0.445556,0.121945,0.0230174,-0.72553,0.528558,0
0.453333,0.120779,0.0225757,-0.719829,0.520378,0
0.461111,0.118977,0.0219873,-0.714472,0.512814,0
0.468889,0.118735,0.0218401,-0.709196,0.505377,0
0.476667,0.115751,0.020764,-0.703861,0.497874,0
0.484444,0.115248,0.0205829,-0.699366,0.491608,0
0.492222,0.113222,0.0198344,-0.693138,0.483006,0
0.5,0.113748,0.0202743,-0.688366,0.476487,0
0.01,0.919546,0.846515,-0.995397,0.990815,0
0.0177778,0.873074,0.765114,-0.991701,0.983474,0
0.0255556,0.835734,0.703693,-0.988019,0.976187,0
0.0333333,0.814959,0.672091,-0.984363,0.968979,0
0.0411111,0.772147,0.605682,-0.980575,0.96154,0
0.0488889,0.756023,0.582393,-0.976913,0.954377,0
0.0566667,0.737717,0.556201,-0.973167,0.947079,0
0.0644444,0.72272,0.534801,-0.969438,0.939842,0
0.0722222,0.675013,0.480941,-0.965228,0.931706,0
0.08,0.665926,0.459113,-0.961589,0.924702,0
0.0877778,0.658797,0.451753,-0.957776,0.917395,0
0.0955556,0.612567,0.402143,-0.953686,0.909591,0
0.103333,0.59195,0.375549,-0.94977,0.902151,0
0.111111,0.569145,0.351401,-0.945768,0.894581,0
0.118889,0.547293,0.327706,-0.941714,0.886943,0
0.126667,0.529004,0.311262,-0.937767,0.87954,0
0.134444,0.508084,0.289189,-0.932982,0.870612,0
0.142222,0.482292,0.264982,-0.929175,0.863544,0
0.15,0.469336,0.253808,-0.924652,0.85518,0
0.157778,0.46708,0.250604,-0.920994,0.848449,0
0.165556,0.434378,0.221928,-0.916199,0.839665,0
0.173333,0.423548,0.213511,-0.911518,0.831142,0
0.181111,0.413704,0.202421,-0.907286,0.823475,0
0.188889,0.381215,0.179865,-0.902599,0.815011,0
0.196667,0.396005,0.188505,-0.898834,0.808267,0
0.204444,0.364127,0.163043,-0.893968,0.799584,0
0.212222,0.330726,0.141817,-0.888079,0.789123,0
0.22,0.315246,0.13101,-0.883667,0.781345,0
0.227778,0.307497,0.124126,-0.878165,0.771689,0
0.235556,0.298378,0.116822,-0.873065,0.762793,0
0.243333,0.272441,0.10151,-0.868514,0.754913,0
0.251111,0.269008,0.0988387,-0.863822,0.746825,0
0.258889,0.253815,0.0899996,-0.858268,0.737332,0
0.266667,0.245818,0.084972,-0.852931,0.728241,0
0.274444,0.234064,0.0781005,-0.846963,0.718164,0
0.282222,0.226625,0.0725533,-0.841083,0.708278,0
0.29,0.206438,0.0631407,-0.835643,0.69924,0
0.297778,0.196293,0.0572519,-0.829224,0.688584,0
0.305556,0.200335,0.0583711,-0.825959,0.683237,0
0.313333,0.191183,0.0541337,-0.819422,0.672563,0
0.321111,0.183178,0.0497068,-0.81448,0.664498,0
0.328889,0.179138,0.0476611,-0.808894,0.655504,0
0.336667,0.175396,0.0460546,-0.802986,0.646052,0
0.344444,0.168638,0.0429494,-0.797402,0.637199,0
0.352222,0.162454,0.0400684,-0.791076,0.627204,0
0.36,0.160803,0.0392783,-0.786872,0.620666,0
0.367778,0.154476,0.0359038,-0.779713,0.609492,0
0.375556,0.152607,0.035391,-0.775907,0.603615,0
0.383333,0.151326,0.0344367,-0.768907,0.592851,0
0.391111,0.142112,0.0311028,-0.764691,0.586473,0
0.398889,0.142344,0.0310758,-0.757594,0.575786,0
0.406667,0.136705,0.0285939,-0.753136,0.569062,0
0.414444,0.138019,0.0291733,-0.748257,0.561843,0
0.422222,0.13256,0.0270529,-0.742025,0.552586,0
0.43,0.129509,0.025773,-0.737051,0.545309,0
0.437778,0.12707,0.0250959,-0.731174,0.53673,0
0.445556,0.126356,0.0247963,-0.724786,0.527482,0
0.453333,0.122313,0.023502,-0.719921,0.520589,0
0.461111,0.121018,0.0226339,-0.715288,0.51394,0
0.468889,0.121478,0.0226656,-0.708861,0.504824,0
0.476667,0.116444,0.0210802,-0.70392,0.49796,0
0.484444,0.115118,0.0203622,-0.698822,0.490869,0
0.492222,0.113455,0.0201112,-0.692554,0.482295,0
0.5,0.110412,0.0189688,-0.687127,0.474779,0
